Latitude,Longitude
52.379345924756976,4.959798131533978
52.379345924756976,4.96812946742564
52.379345924756976,4.976460803317303
52.379345924756976,4.984792139208965
52.379345924756976,4.993123475100628
52.379345924756976,5.00145481099229
52.379345924756976,5.009786146883952
52.379345924756976,5.018117482775615
52.379345924756976,5.026448818667277
52.379345924756976,5.03478015455894
52.379345924756976,5.0431114904506025
52.38318545616603,4.73485206245909
52.38318545616603,4.7431833983507525
52.38318545616603,4.7515147342424155
52.38318545616603,4.759846070134078
52.38318545616603,4.768177406025741
52.38318545616603,4.776508741917403
52.38318545616603,4.784840077809065
52.38318545616603,4.793171413700728
52.38318545616603,4.80150274959239
52.38318545616603,4.809834085484053
52.38318545616603,4.818165421375715
52.38318545616603,4.826496757267377
52.38318545616603,4.83482809315904
52.38318545616603,4.8431594290507025
52.38318545616603,4.8514907649423655
52.38318545616603,4.859822100834028
52.38318545616603,4.86815343672569
52.38318545616603,4.876484772617353
52.38318545616603,4.884816108509015
52.38318545616603,4.893147444400678
52.38318545616603,4.90147878029234
52.38318545616603,4.909810116184003
52.38318545616603,4.918141452075665
52.38318545616603,4.926472787967327
52.38318545616603,4.93480412385899
52.38318545616603,4.9431354597506525
52.38318545616603,4.9514667956423155
52.38318545616603,4.959798131533978
52.38318545616603,4.96812946742564
52.38318545616603,4.976460803317303
52.38318545616603,4.984792139208965
52.38318545616603,4.993123475100628
52.38318545616603,5.00145481099229
52.38318545616603,5.009786146883952
52.38318545616603,5.018117482775615
52.38318545616603,5.026448818667277
52.38318545616603,5.03478015455894
52.38318545616603,5.0431114904506025
52.38702498757508,4.73485206245909
52.38702498757508,4.7431833983507525
52.38702498757508,4.7515147342424155
52.38702498757508,4.759846070134078
52.38702498757508,4.768177406025741
52.38702498757508,4.776508741917403
52.38702498757508,4.784840077809065
52.38702498757508,4.793171413700728
52.38702498757508,4.80150274959239
52.38702498757508,4.809834085484053
52.38702498757508,4.818165421375715
52.38702498757508,4.826496757267377
52.38702498757508,4.83482809315904
52.38702498757508,4.8431594290507025
52.38702498757508,4.8514907649423655
52.38702498757508,4.859822100834028
52.38702498757508,4.86815343672569
52.38702498757508,4.876484772617353
52.38702498757508,4.884816108509015
52.38702498757508,4.893147444400678
52.38702498757508,4.90147878029234
52.38702498757508,4.909810116184003
52.38702498757508,4.918141452075665
52.38702498757508,4.926472787967327
52.38702498757508,4.93480412385899
52.38702498757508,4.9431354597506525
52.38702498757508,4.9514667956423155
52.38702498757508,4.959798131533978
52.38702498757508,4.96812946742564
52.38702498757508,4.976460803317303
52.38702498757508,4.984792139208965
52.38702498757508,4.993123475100628
52.38702498757508,5.00145481099229
52.38702498757508,5.009786146883952
52.38702498757508,5.018117482775615
52.38702498757508,5.026448818667277
52.38702498757508,5.03478015455894
52.38702498757508,5.0431114904506025
52.39086451898413,4.73485206245909
52.39086451898413,4.7431833983507525
52.39086451898413,4.7515147342424155
52.39086451898413,4.759846070134078
52.39086451898413,4.768177406025741
52.39086451898413,4.776508741917403
52.39086451898413,4.784840077809065
52.39086451898413,4.793171413700728
52.39086451898413,4.80150274959239
52.39086451898413,4.809834085484053
52.39086451898413,4.818165421375715
52.39086451898413,4.826496757267377
52.39086451898413,4.83482809315904
52.39086451898413,4.8431594290507025
52.39086451898413,4.8514907649423655
52.39086451898413,4.859822100834028
52.39086451898413,4.86815343672569
52.39086451898413,4.876484772617353
52.39086451898413,4.884816108509015
52.39086451898413,4.893147444400678
52.39086451898413,4.90147878029234
52.39086451898413,4.909810116184003
52.39086451898413,4.918141452075665
52.39086451898413,4.926472787967327
52.39086451898413,4.93480412385899
52.39086451898413,4.9431354597506525
52.39086451898413,4.9514667956423155
52.39086451898413,4.959798131533978
52.39086451898413,4.96812946742564
52.39086451898413,4.976460803317303
52.39086451898413,4.984792139208965
52.39086451898413,4.993123475100628
52.39086451898413,5.00145481099229
52.39086451898413,5.009786146883952
52.39086451898413,5.018117482775615
52.39086451898413,5.026448818667277
52.39086451898413,5.03478015455894
52.39086451898413,5.0431114904506025
52.39470405039319,4.73485206245909
52.39470405039319,4.7431833983507525
52.39470405039319,4.7515147342424155
52.39470405039319,4.759846070134078
52.39470405039319,4.768177406025741
52.39470405039319,4.776508741917403
52.39470405039319,4.784840077809065
52.39470405039319,4.793171413700728
52.39470405039319,4.80150274959239
52.39470405039319,4.809834085484053
52.39470405039319,4.818165421375715
52.39470405039319,4.826496757267377
52.39470405039319,4.83482809315904
52.39470405039319,4.8431594290507025
52.39470405039319,4.8514907649423655
52.39470405039319,4.859822100834028
52.39470405039319,4.86815343672569
52.39470405039319,4.876484772617353
52.39470405039319,4.884816108509015
52.39470405039319,4.893147444400678
52.39470405039319,4.90147878029234
52.39470405039319,4.909810116184003
52.39470405039319,4.918141452075665
52.39470405039319,4.926472787967327
52.39470405039319,4.93480412385899
52.39470405039319,4.9431354597506525
52.39470405039319,4.9514667956423155
52.39470405039319,4.959798131533978
52.39470405039319,4.96812946742564
52.39470405039319,4.976460803317303
52.39470405039319,4.984792139208965
52.39470405039319,4.993123475100628
52.39470405039319,5.00145481099229
52.39470405039319,5.009786146883952
52.39470405039319,5.018117482775615
52.39470405039319,5.026448818667277
52.39470405039319,5.03478015455894
52.39470405039319,5.0431114904506025
52.39854358180224,4.73485206245909
52.39854358180224,4.7431833983507525
52.39854358180224,4.7515147342424155
52.39854358180224,4.759846070134078
52.39854358180224,4.768177406025741
52.39854358180224,4.776508741917403
52.39854358180224,4.784840077809065
52.39854358180224,4.793171413700728
52.39854358180224,4.80150274959239
52.39854358180224,4.809834085484053
52.39854358180224,4.818165421375715
52.39854358180224,4.826496757267377
52.39854358180224,4.83482809315904
52.39854358180224,4.8431594290507025
52.39854358180224,4.8514907649423655
52.39854358180224,4.859822100834028
52.39854358180224,4.86815343672569
52.39854358180224,4.876484772617353
52.39854358180224,4.884816108509015
52.39854358180224,4.893147444400678
52.39854358180224,4.90147878029234
52.39854358180224,4.909810116184003
52.39854358180224,4.918141452075665
52.39854358180224,4.926472787967327
52.39854358180224,4.93480412385899
52.39854358180224,4.9431354597506525
52.39854358180224,4.9514667956423155
52.39854358180224,4.959798131533978
52.39854358180224,4.96812946742564
52.39854358180224,4.976460803317303
52.39854358180224,4.984792139208965
52.39854358180224,4.993123475100628
52.39854358180224,5.00145481099229
52.39854358180224,5.009786146883952
52.39854358180224,5.018117482775615
52.39854358180224,5.026448818667277
52.39854358180224,5.03478015455894
52.39854358180224,5.0431114904506025
52.40238311321129,4.73485206245909
52.40238311321129,4.7431833983507525
52.40238311321129,4.7515147342424155
52.40238311321129,4.759846070134078
52.40238311321129,4.768177406025741
52.40238311321129,4.776508741917403
52.40238311321129,4.784840077809065
52.40238311321129,4.793171413700728
52.40238311321129,4.80150274959239
52.40238311321129,4.809834085484053
52.40238311321129,4.818165421375715
52.40238311321129,4.826496757267377
52.40238311321129,4.83482809315904
52.40238311321129,4.8431594290507025
52.40238311321129,4.8514907649423655
52.40238311321129,4.859822100834028
52.40238311321129,4.86815343672569
52.40238311321129,4.876484772617353
52.40238311321129,4.884816108509015
52.40238311321129,4.893147444400678
52.40238311321129,4.90147878029234
52.40238311321129,4.909810116184003
52.40238311321129,4.918141452075665
52.40238311321129,4.926472787967327
52.40238311321129,4.93480412385899
52.40238311321129,4.9431354597506525
52.40238311321129,4.9514667956423155
52.40238311321129,4.959798131533978
52.40238311321129,4.96812946742564
52.40238311321129,4.976460803317303
52.40238311321129,4.984792139208965
52.40238311321129,4.993123475100628
52.40238311321129,5.00145481099229
52.40238311321129,5.009786146883952
52.40238311321129,5.018117482775615
52.40238311321129,5.026448818667277
52.40238311321129,5.03478015455894
52.40238311321129,5.0431114904506025
52.40622264462034,4.73485206245909
52.40622264462034,4.7431833983507525
52.40622264462034,4.7515147342424155
52.40622264462034,4.759846070134078
52.40622264462034,4.768177406025741
52.40622264462034,4.776508741917403
52.40622264462034,4.784840077809065
52.40622264462034,4.793171413700728
52.40622264462034,4.80150274959239
52.40622264462034,4.809834085484053
52.40622264462034,4.818165421375715
52.40622264462034,4.826496757267377
52.40622264462034,4.83482809315904
52.40622264462034,4.8431594290507025
52.40622264462034,4.8514907649423655
52.40622264462034,4.859822100834028
52.40622264462034,4.86815343672569
52.40622264462034,4.876484772617353
52.40622264462034,4.884816108509015
52.40622264462034,4.893147444400678
52.40622264462034,4.90147878029234
52.40622264462034,4.909810116184003
52.40622264462034,4.918141452075665
52.40622264462034,4.926472787967327
52.40622264462034,4.93480412385899
52.40622264462034,4.9431354597506525
52.40622264462034,4.9514667956423155
52.40622264462034,4.959798131533978
52.40622264462034,4.96812946742564
52.40622264462034,4.976460803317303
52.40622264462034,4.984792139208965
52.40622264462034,4.993123475100628
52.40622264462034,5.00145481099229
52.40622264462034,5.009786146883952
52.40622264462034,5.018117482775615
52.40622264462034,5.026448818667277
52.40622264462034,5.03478015455894
52.40622264462034,5.0431114904506025
52.4100621760294,4.73485206245909
52.4100621760294,4.7431833983507525
52.4100621760294,4.7515147342424155
52.4100621760294,4.759846070134078
52.4100621760294,4.768177406025741
52.4100621760294,4.776508741917403
52.4100621760294,4.784840077809065
52.4100621760294,4.793171413700728
52.4100621760294,4.80150274959239
52.4100621760294,4.809834085484053
52.4100621760294,4.818165421375715
52.4100621760294,4.826496757267377
52.4100621760294,4.83482809315904
52.4100621760294,4.8431594290507025
52.4100621760294,4.8514907649423655
52.4100621760294,4.859822100834028
52.4100621760294,4.86815343672569
52.4100621760294,4.876484772617353
52.4100621760294,4.884816108509015
52.4100621760294,4.893147444400678
52.4100621760294,4.90147878029234
52.4100621760294,4.909810116184003
52.4100621760294,4.918141452075665
52.4100621760294,4.926472787967327
52.4100621760294,4.93480412385899
52.4100621760294,4.9431354597506525
52.4100621760294,4.9514667956423155
52.4100621760294,4.959798131533978
52.4100621760294,4.96812946742564
52.4100621760294,4.976460803317303
52.4100621760294,4.984792139208965
52.4100621760294,4.993123475100628
52.4100621760294,5.00145481099229
52.4100621760294,5.009786146883952
52.4100621760294,5.018117482775615
52.4100621760294,5.026448818667277
52.4100621760294,5.03478015455894
52.4100621760294,5.0431114904506025
52.41390170743845,4.73485206245909
52.41390170743845,4.7431833983507525
52.41390170743845,4.7515147342424155
52.41390170743845,4.759846070134078
52.41390170743845,4.768177406025741
52.41390170743845,4.776508741917403
52.41390170743845,4.784840077809065
52.41390170743845,4.793171413700728
52.41390170743845,4.80150274959239
52.41390170743845,4.809834085484053
52.41390170743845,4.818165421375715
52.41390170743845,4.826496757267377
52.41390170743845,4.83482809315904
52.41390170743845,4.8431594290507025
52.41390170743845,4.8514907649423655
52.41390170743845,4.859822100834028
52.41390170743845,4.86815343672569
52.41390170743845,4.876484772617353
52.41390170743845,4.884816108509015
52.41390170743845,4.893147444400678
52.41390170743845,4.90147878029234
52.41390170743845,4.909810116184003
52.41390170743845,4.918141452075665
52.41390170743845,4.926472787967327
52.41390170743845,4.93480412385899
52.41390170743845,4.9431354597506525
52.41390170743845,4.9514667956423155
52.41390170743845,4.959798131533978
52.41390170743845,4.96812946742564
52.41390170743845,4.976460803317303
52.41390170743845,4.984792139208965
52.41390170743845,4.993123475100628
52.41390170743845,5.00145481099229
52.41390170743845,5.009786146883952
52.41390170743845,5.018117482775615
52.41390170743845,5.026448818667277
52.41390170743845,5.03478015455894
52.41390170743845,5.0431114904506025
52.417741238847505,4.73485206245909
52.417741238847505,4.7431833983507525
52.417741238847505,4.7515147342424155
52.417741238847505,4.759846070134078
52.417741238847505,4.768177406025741
52.417741238847505,4.776508741917403
52.417741238847505,4.784840077809065
52.417741238847505,4.793171413700728
52.417741238847505,4.80150274959239
52.417741238847505,4.809834085484053
52.417741238847505,4.818165421375715
52.417741238847505,4.826496757267377
52.417741238847505,4.83482809315904
52.417741238847505,4.8431594290507025
52.417741238847505,4.8514907649423655
52.417741238847505,4.859822100834028
52.417741238847505,4.86815343672569
52.417741238847505,4.876484772617353
52.417741238847505,4.884816108509015
52.417741238847505,4.893147444400678
52.417741238847505,4.90147878029234
52.417741238847505,4.909810116184003
52.417741238847505,4.918141452075665
52.417741238847505,4.926472787967327
52.417741238847505,4.93480412385899
52.417741238847505,4.9431354597506525
52.417741238847505,4.9514667956423155
52.417741238847505,4.959798131533978
52.417741238847505,4.96812946742564
52.417741238847505,4.976460803317303
52.417741238847505,4.984792139208965
52.417741238847505,4.993123475100628
52.417741238847505,5.00145481099229
52.417741238847505,5.009786146883952
52.417741238847505,5.018117482775615
52.417741238847505,5.026448818667277
52.417741238847505,5.03478015455894
52.417741238847505,5.0431114904506025
52.421580770256554,4.73485206245909
52.421580770256554,4.7431833983507525
52.421580770256554,4.7515147342424155
52.421580770256554,4.759846070134078
52.421580770256554,4.768177406025741
52.421580770256554,4.776508741917403
52.421580770256554,4.784840077809065
52.421580770256554,4.793171413700728
52.421580770256554,4.80150274959239
52.421580770256554,4.809834085484053
52.421580770256554,4.818165421375715
52.421580770256554,4.826496757267377
52.421580770256554,4.83482809315904
52.421580770256554,4.8431594290507025
52.421580770256554,4.8514907649423655
52.421580770256554,4.859822100834028
52.421580770256554,4.86815343672569
52.421580770256554,4.876484772617353
52.421580770256554,4.884816108509015
52.421580770256554,4.893147444400678
52.421580770256554,4.90147878029234
52.421580770256554,4.909810116184003
52.421580770256554,4.918141452075665
52.421580770256554,4.926472787967327
52.421580770256554,4.93480412385899
52.421580770256554,4.9431354597506525
52.421580770256554,4.9514667956423155
52.421580770256554,4.959798131533978
52.421580770256554,4.96812946742564
52.421580770256554,4.976460803317303
52.421580770256554,4.984792139208965
52.421580770256554,4.993123475100628
52.421580770256554,5.00145481099229
52.421580770256554,5.009786146883952
52.421580770256554,5.018117482775615
52.421580770256554,5.026448818667277
52.421580770256554,5.03478015455894
52.421580770256554,5.0431114904506025
52.42542030166561,4.73485206245909
52.42542030166561,4.7431833983507525
52.42542030166561,4.7515147342424155
52.42542030166561,4.759846070134078
52.42542030166561,4.768177406025741
52.42542030166561,4.776508741917403
52.42542030166561,4.784840077809065
52.42542030166561,4.793171413700728
52.42542030166561,4.80150274959239
52.42542030166561,4.809834085484053
52.42542030166561,4.818165421375715
52.42542030166561,4.826496757267377
52.42542030166561,4.83482809315904
52.42542030166561,4.8431594290507025
52.42542030166561,4.8514907649423655
52.42542030166561,4.859822100834028
52.42542030166561,4.86815343672569
52.42542030166561,4.876484772617353
52.42542030166561,4.884816108509015
52.42542030166561,4.893147444400678
52.42542030166561,4.90147878029234
52.42542030166561,4.909810116184003
52.42542030166561,4.918141452075665
52.42542030166561,4.926472787967327
52.42542030166561,4.93480412385899
52.42542030166561,4.9431354597506525
52.42542030166561,4.9514667956423155
52.42542030166561,4.959798131533978
52.42542030166561,4.96812946742564
52.42542030166561,4.976460803317303
52.42542030166561,4.984792139208965
52.42542030166561,4.993123475100628
52.42542030166561,5.00145481099229
52.42542030166561,5.009786146883952
52.42542030166561,5.018117482775615
52.42542030166561,5.026448818667277
52.42542030166561,5.03478015455894
52.42542030166561,5.0431114904506025
52.42925983307466,4.73485206245909
52.42925983307466,4.7431833983507525
52.42925983307466,4.7515147342424155
52.42925983307466,4.759846070134078
52.42925983307466,4.768177406025741
52.42925983307466,4.776508741917403
52.42925983307466,4.784840077809065
52.42925983307466,4.793171413700728
52.42925983307466,4.80150274959239
52.42925983307466,4.809834085484053
52.42925983307466,4.818165421375715
52.42925983307466,4.826496757267377
52.42925983307466,4.83482809315904
52.42925983307466,4.8431594290507025
52.42925983307466,4.8514907649423655
52.42925983307466,4.859822100834028
52.42925983307466,4.86815343672569
52.42925983307466,4.876484772617353
52.42925983307466,4.884816108509015
52.42925983307466,4.893147444400678
52.42925983307466,4.90147878029234
52.42925983307466,4.909810116184003
52.42925983307466,4.918141452075665
52.42925983307466,4.926472787967327
52.42925983307466,4.93480412385899
52.42925983307466,4.9431354597506525
52.42925983307466,4.9514667956423155
52.42925983307466,4.959798131533978
52.42925983307466,4.96812946742564
52.42925983307466,4.976460803317303
52.42925983307466,4.984792139208965
52.42925983307466,4.993123475100628
52.42925983307466,5.00145481099229
52.42925983307466,5.009786146883952
52.42925983307466,5.018117482775615
52.42925983307466,5.026448818667277
52.42925983307466,5.03478015455894
52.42925983307466,5.0431114904506025
52.433099364483716,4.73485206245909
52.433099364483716,4.7431833983507525
52.433099364483716,4.7515147342424155
52.433099364483716,4.759846070134078
52.433099364483716,4.768177406025741
52.433099364483716,4.776508741917403
52.433099364483716,4.784840077809065
52.433099364483716,4.793171413700728
52.433099364483716,4.80150274959239
52.433099364483716,4.809834085484053
52.433099364483716,4.818165421375715
52.433099364483716,4.826496757267377
52.433099364483716,4.83482809315904
52.433099364483716,4.8431594290507025
52.433099364483716,4.8514907649423655
52.433099364483716,4.859822100834028
52.433099364483716,4.86815343672569
52.433099364483716,4.876484772617353
52.433099364483716,4.884816108509015
52.433099364483716,4.893147444400678
52.433099364483716,4.90147878029234
52.433099364483716,4.909810116184003
52.433099364483716,4.918141452075665
52.433099364483716,4.926472787967327
52.433099364483716,4.93480412385899
52.433099364483716,4.9431354597506525
52.433099364483716,4.9514667956423155
52.433099364483716,4.959798131533978
52.433099364483716,4.96812946742564
52.433099364483716,4.976460803317303
52.433099364483716,4.984792139208965
52.433099364483716,4.993123475100628
52.433099364483716,5.00145481099229
52.433099364483716,5.009786146883952
52.433099364483716,5.018117482775615
52.433099364483716,5.026448818667277
52.433099364483716,5.03478015455894
52.433099364483716,5.0431114904506025
52.436938895892766,4.73485206245909
52.436938895892766,4.7431833983507525
52.436938895892766,4.7515147342424155
52.436938895892766,4.759846070134078
52.436938895892766,4.768177406025741
52.436938895892766,4.776508741917403
52.436938895892766,4.784840077809065
52.436938895892766,4.793171413700728
52.436938895892766,4.80150274959239
52.436938895892766,4.809834085484053
52.436938895892766,4.818165421375715
52.436938895892766,4.826496757267377
52.436938895892766,4.83482809315904
52.436938895892766,4.8431594290507025
52.436938895892766,4.8514907649423655
52.436938895892766,4.859822100834028
52.436938895892766,4.86815343672569
52.436938895892766,4.876484772617353
52.436938895892766,4.884816108509015
52.436938895892766,4.893147444400678
52.436938895892766,4.90147878029234
52.436938895892766,4.909810116184003
52.436938895892766,4.918141452075665
52.436938895892766,4.926472787967327
52.436938895892766,4.93480412385899
52.436938895892766,4.9431354597506525
52.436938895892766,4.9514667956423155
52.436938895892766,4.959798131533978
52.436938895892766,4.96812946742564
52.436938895892766,4.976460803317303
52.436938895892766,4.984792139208965
52.436938895892766,4.993123475100628
52.436938895892766,5.00145481099229
52.436938895892766,5.009786146883952
52.436938895892766,5.018117482775615
52.436938895892766,5.026448818667277
52.436938895892766,5.03478015455894
52.436938895892766,5.0431114904506025
